* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "QD"                       1033.530647        6.509180019      -0.5958745557        23.29746311        1.972377126        15.14392707        13.62377167       0.4115769466    2.356363974e-20      0.03798575207    6.328730351e-21    1.252492253e-06   -1.004056757e-20      -0.1689896159                  0                  0                  0                  0        47.23179664        21.09310914        29.72449462        27.63388874        11.04027711         9.55670944 "QUADRUPOLE"                         0                  0    1.023074311e-19   -1.383436038e-19   -3.801492078e-21   -1.483586081e-20
 "BPM_NOL_118"              1033.609747        6.604749344      -0.6123413213        22.98674817        1.955773676        15.14584712        13.62431568       0.4145815863      2.4019324e-20      0.03798575207    6.328730351e-21      1.2683933e-06   -9.995652398e-21                  0                  0                  0                  0                  0        47.22637327        21.09150396        29.72828233        27.63510144        11.05176066         9.56378076 "MONITOR"                            0                  0    1.020067348e-19   -1.475857999e-19   -3.801492078e-21   -1.453516452e-20
 "S1A"                      1033.899247         6.97674112      -0.6726152686        21.87195071         1.89502774        15.15263671         13.6263706       0.4255783695    2.590977859e-20       0.0379861664    9.445620884e-21    1.326589971e-06   -9.831265578e-21                  0                  0      -0.7466731366                  0                  0        49.37387496        16.36854317         29.7421797        27.59531512        11.07512983        9.589908092 "SEXTUPOLE"                          0                  0    1.003786224e-19    -1.80955538e-19   -1.117263472e-20   -1.290671343e-20
 "S1A"                      1034.042247        7.173365997      -0.7023918814        21.33426522        1.865032215        15.15585404         13.6274242       0.4310103617    2.740299201e-20      0.03798659524    1.257658123e-20    1.355336631e-06   -9.750064129e-21                  0                  0      -0.7466731366                  0                  0         51.6253597        13.65103113        29.74872783        27.52947972        11.07650215        9.603037215 "SEXTUPOLE"                          0                  0     9.82577128e-20   -1.968768473e-19   -1.848314883e-20    -1.07854254e-20
 "QF"                       1040.730647        23.03519099        1.951514935        6.507502736      -0.5907319394        15.23768812        13.72968693       0.7423197884    1.142095033e-19      -0.0604233475    3.040948824e-20    3.085013446e-06   -6.319713466e-21       0.1688983668                  0                  0                  0                  0        51.23088965        12.68232255        29.90874331        27.74471875        9.075983035        10.30213294 "QUADRUPOLE"                         0                  0   -4.588700756e-20   -1.012522836e-19   -8.272247473e-21    8.426397411e-20
 "S2"                       1041.242247        21.09302885        1.844781659        7.166197385      -0.6968027011        15.24138233        13.74162143       0.7114071644    1.294032659e-19     -0.06042534627    2.611436839e-20    3.001095619e-06   -6.570514116e-21                  0                  0       0.9177557566                  0                  0        45.65774139        17.23247166        29.95936228         27.7644697        8.910944113        10.28404869 "SEXTUPOLE"                          0                  0   -4.926915993e-20   -3.266406915e-20   -2.306352225e-21    8.764583674e-20
 "QD"                       1047.930647        6.492808263      -0.6014874576        22.91481126        1.947138857        15.34446222        13.82373548       0.4344316843    2.893436101e-19      0.04009793963   -2.325229923e-20    2.567995188e-06   -9.280226381e-21      -0.1689896159                  0                  0                  0                  0        46.92021829        16.74275799        30.16440605        27.91802367        4.677839165        9.470911043 "QUADRUPOLE"                         0                  0   -2.175883813e-19    9.847277274e-19    1.714570434e-20   -5.740326721e-20
 "BPM_NOL_104"              1048.009747        6.589275392      -0.6180776348        22.60808364        1.930599601        15.34638695        13.82428858       0.4376033844    2.874162582e-19      0.04009793963   -2.325229923e-20    2.599447786e-06   -9.192122792e-21                  0                  0                  0                  0                  0        46.91939153        16.75920314        30.16831172        27.91911312         4.63061037        9.462279435 "MONITOR"                            0                  0   -2.162321627e-19    9.972910318e-19    1.714570434e-20   -5.875948582e-20
 "S3A"                      1048.299247        6.964720575       -0.678810391        21.50778977        1.870110315        15.35319038        13.82637811       0.4492116299    2.805756804e-19      0.04009883487   -2.027035426e-20    2.714562099e-06   -8.869669058e-21                  0                  0      -0.7466731366                  0                  0        44.86312176        14.86243802        30.17861318        27.99416523        4.479273305        9.429340904 "SEXTUPOLE"                          0                  0   -2.117497265e-19    1.041487925e-18    1.046404766e-20   -6.324605703e-20
 "S3A"                      1048.442247        7.163150412      -0.7088177956        20.97721053        1.840251897        15.35641278         13.8274496       0.4549457443    2.777300488e-19       0.0400997608   -1.730386453e-20    2.771423891e-06   -8.710388174e-21                  0                  0      -0.7466731366                  0                  0        42.70277432        16.32289043        30.18148068        28.06848316        4.416008242        9.412355751 "SEXTUPOLE"                          0                  0    -2.10726179e-19    1.062554805e-18    3.901332457e-21    -6.42739141e-20
 "QF"                       1055.130647        23.16510369        1.957443942        6.437397312      -0.5987701083        15.43805847        13.93138096       0.7782075663     1.64317313e-19     -0.06449142146    1.040132266e-20    5.575032082e-06   -1.363125654e-21       0.1688983668                  0                  0                  0                  0        42.59957605        17.12699635         30.3494354        28.26651872        4.649773071        8.489395817 "QUADRUPOLE"                         0                  0    1.209105529e-19      1.8694187e-18    9.400704257e-21     2.23155486e-19
 "S4"                       1055.642247        21.21681508         1.85084461        7.105301178      -0.7067712082        15.44173154        13.94343181        0.745213575    1.691049966e-19     -0.06449517461     9.66985694e-21    5.360315743e-06   -9.384619486e-22                  0                  0       0.9177557566                  0                  0        55.19857945        12.56417494        30.33001808        28.30465957        4.740495806        8.514326437 "SEXTUPOLE"                          0                  0    1.258735905e-19    1.919238524e-18    1.037263132e-20    2.182114084e-19
 "QD"                       1062.330647        6.533061798      -0.6008928612        23.12922642        1.949770525        15.54409058        14.02551076       0.4415317568    2.152192645e-19      0.03741285944   -2.766139882e-20    3.168289926e-06    4.364940118e-21      -0.1689896159                  0                  0                  0                  0        54.09665576        13.39333478        30.53271953        28.48050741        9.359716844        9.220012474 "QUADRUPOLE"                         0                  0   -1.641677416e-19    2.076980556e-18    1.200838797e-20   -1.979208167e-19
 "BPM_NOL_90"               1062.409747        6.629426179      -0.6173721765        22.82207285        1.933349506        15.54600355        14.02605871        0.444491084    2.130222877e-19      0.03741285944   -2.766139882e-20    3.186521285e-06    4.373908936e-21                  0                  0                  0                  0                  0        54.10932198        13.37893036        30.53651446        28.48169705        9.458860499         9.22674773 "MONITOR"                            0                  0   -1.632178819e-19    2.074235565e-18    1.200838797e-20   -1.988706764e-19
 "S1A"                      1062.699247        7.004346197      -0.6777021449        21.72005918        1.873302315        15.55276712        14.02812824       0.4553220749    2.048754631e-19      0.03741395341   -2.914854956e-20    3.253246955e-06    4.406733371e-21                  0                  0      -0.7466731366                  0                  0        54.87616752        15.85203478        30.55641289         28.4088887        9.804648974        9.252186615 "SEXTUPOLE"                          0                  0   -1.595117129e-19    2.062885332e-18    1.529359975e-20    -2.02586831e-19
 "S1A"                      1062.842247         7.20243102      -0.7075121189        21.18853475        1.843666192        15.55597162        14.02918914       0.4606722956    2.005833173e-19      0.03741507158   -3.065881116e-20    3.286207146e-06    4.422945254e-21                  0                  0      -0.7466731366                  0                  0         55.8324441         20.7033372        30.56920964        28.36266749        9.965083675        9.265326481 "SEXTUPOLE"                          0                  0   -1.570941519e-19    2.056390423e-18    1.859092603e-20   -2.050144492e-19
 "QF"                       1069.530647        23.12840055         1.96169989        6.549107788      -0.6035540515        15.63744354        14.13148077       0.7666259811   -5.083981243e-21     -0.06530635331   -2.972565446e-20     4.91700025e-06    5.486006627e-21       0.1688983668                  0                  0                  0                  0        56.73333562        19.49011954        30.72972194        28.56360794        12.46734431        11.01210902 "QUADRUPOLE"                         0                  0    1.228028411e-19     9.10454871e-19   -1.297419146e-20   -1.452522428e-19
 "S2"                       1070.042247         21.1760349        1.854548556        7.221193803      -0.7101589572        15.64112307        14.14333177       0.7332151636    -2.02339297e-20     -0.06530957676   -2.573685046e-20      4.6570882e-06    5.996519831e-21                  0                  0       0.9177557566                  0                  0        42.07362589        22.26707632        30.73214754        28.61676147        12.48536947        11.20573062 "SEXTUPOLE"                          0                  0    1.154067814e-19    7.768588417e-19   -1.834666727e-20   -1.378491187e-19
 "QD"                       1076.730647        6.484132529      -0.5962270121        23.16329084        1.970678494        15.74404739        14.22461916       0.4230641139   -1.873134519e-19      0.03364162934    5.663448272e-21    1.703945969e-06    1.194969619e-20      -0.1689896159                  0                  0                  0                  0        42.60379244        22.89780295        30.94249456        28.77176232        10.24767271        11.72016117 "QUADRUPOLE"                         0                  0    8.653696649e-21   -9.645682071e-20    -1.70536725e-20    -6.60806825e-22
 "BPM_NOL_75"               1076.809747        6.579763308      -0.6127625566        22.85284959        1.954001697         15.7459748        14.22516633       0.4257251676   -1.867828562e-19      0.03364162934    5.663448272e-21    1.694888174e-06    1.186707814e-20                  0                  0                  0                  0                  0        42.58740557         22.9093959        30.94635765        28.77293998        10.16860229        11.71785978 "MONITOR"                            0                  0    7.304755326e-21   -9.708689473e-20    -1.70536725e-20    6.881344981e-22
 "S3A"                      1077.099247        6.952073111      -0.6732900622        21.73915201        1.892992991        15.75278936        14.22723356       0.4354644609    -1.85110073e-19      0.03364216931     1.90008845e-21    1.661737407e-06    1.156470133e-20                  0                  0      -0.7466731366                  0                  0        43.17563036        15.97497892        30.95214092        28.78906978        9.884266402        11.70834594 "SEXTUPOLE"                          0                  0    2.990573785e-21   -9.763256601e-20   -8.362868474e-21    5.002559693e-21
 "S3A"                      1077.242247        7.148909529      -0.7031927104        21.20206529        1.862869537        15.75601791        14.22829366       0.4402753313   -1.849576661e-19      0.03364270993   -1.856250897e-21    1.645362601e-06    1.141533818e-20                  0                  0      -0.7466731366                  0                  0         43.8390819        9.369002511        30.95056272         28.8214551        9.747092761        11.70306423 "SEXTUPOLE"                          0                  0    2.409553192e-21   -9.723251067e-20     2.16410952e-22    5.583820913e-21
 "Q4A"                      1083.930647        23.24435047        1.693367331        6.386152254      -0.5116700964        15.83794888        14.33162349       0.7265016288   -2.011913149e-19     -0.05350595487   -3.231294227e-20     1.11028552e-06    4.698189767e-21       0.1574187664                  0                  0                  0                  0        42.58619396        10.49280827        31.11459766        29.03944764        6.342010817        10.71656083 "QUADRUPOLE"                         0                  0   -9.632918459e-21   -8.542611667e-20   -6.354317546e-22   -9.235493163e-21
 "QS_NO2"                   1084.461347        21.49387576        1.605067463        6.984885423      -0.6165280449        15.84172802        14.34428329       0.6981062092   -2.181965307e-19     -0.05350595487   -3.231294227e-20    9.948584483e-07    4.552802091e-21                  0                  0                  0                  0                  0        42.61628967        10.42572491        31.12184581        29.06599359        6.219655228        10.57882034 "QUADRUPOLE"                         0                  0   -9.970141199e-21   -8.503623999e-20   -6.354317546e-22   -8.898270424e-21
 "QK3"                      1091.130647        8.334588789      -0.7155094564        21.61836613        1.446047717        15.92932377        14.43060414       0.4673240189    -4.09737234e-19      0.04396368976    3.008450914e-20   -2.163959155e-07     2.63228811e-21       -0.150894674                  0                  0                  0                  0        43.04290254        9.723103663        31.29358092        29.25366581        5.185600466        10.04113703 "QUADRUPOLE"                         0                  0   -5.509075401e-21    -4.98821243e-20    9.830651403e-22    2.619052308e-21
 "BPM_NOL_61"               1091.209747         8.44891716      -0.7298587283         21.3904965        1.434737805        15.93082401        14.43118957       0.4708015529   -4.073028316e-19      0.04396368976    3.008450914e-20    -2.30114357e-07    2.577565185e-21                  0                  0                  0                  0                  0        43.05103603        9.718874582         31.2966251        29.25466493        5.202157495        10.04070052 "MONITOR"                            0                  0    -5.43131512e-21   -4.924534163e-20    9.830651403e-22    2.541292027e-21
 "SDUA"                     1091.499247        8.886708143       -0.782375975        20.57176851        1.393344382        15.93614236        14.43338609       0.4835290632   -3.983931032e-19      0.04396368976    3.008450914e-20   -2.803228125e-07    2.377283432e-21                  0                  0                  0                  0                  0        43.08083164        9.703493162        31.30742164        29.25842815        5.270365555         10.0393808 "SEXTUPOLE"                          0                  0   -5.146718389e-21   -4.701966752e-20    9.830651403e-22    2.256695296e-21
 "SDUA"                     1091.642247        9.114176757      -0.8083171366        20.17619673         1.37289789        15.93867134        14.43450322       0.4898158818   -3.939920974e-19      0.04396368976    3.008450914e-20   -3.051235349e-07    2.278353239e-21                  0                  0                  0                  0                  0        43.09556534        9.695951632        31.31255845        29.26035057        5.307942592        10.03890252 "SEXTUPOLE"                          0                  0   -5.006140383e-21   -4.598108431e-20    9.830651403e-22     2.11611729e-21
 "Q2A"                      1098.330647        24.66291144        2.743654157        9.336522455       -1.234525424        16.00754809        14.52098744       0.8307427942   -2.011405594e-19     -0.08374096551   -7.465203326e-21   -1.181997894e-06   -2.482683218e-21        0.184991016                  0                  0                  0                  0        43.68687272        9.491582494         31.4536096         29.4196649        7.384372871        10.36710414 "QUADRUPOLE"                         0                  0    -6.36697698e-21   -4.210965325e-20   -9.018279465e-22   -1.139071796e-20
 "QS_NO1"                   1098.864747        21.83077954        2.558979953        10.73235841       -1.378914768        16.01121182        14.52948331       0.7860167683   -2.045482989e-19     -0.08374096551   -7.465203326e-21   -1.127164894e-06   -2.964615315e-21                  0                  0                  0                  0                  0        43.53254644        9.601179176        31.46130723         29.4382239        7.534789229        10.43171225 "QUADRUPOLE"                         0                  0    -6.84864244e-21   -4.453557152e-20   -9.018279465e-22    -1.09090525e-20
 "QK1"                      1105.530647         3.44436548      -0.2566928564        36.90334317        2.807375087        16.16100534        14.58098343       0.3492762572   -2.342687846e-19   -7.449700884e-05    3.017380372e-20   -3.064771117e-07   -9.627334925e-21        -0.15633786                  0                  0                  0                  0        41.62848116        10.88688282         31.7652685        29.55686114        11.48582055        10.89065956 "QUADRUPOLE"                         0                  0   -6.670599019e-21   -3.209509598e-20    1.003649211e-21   -2.462254331e-22
 "BPM_NOL_46"               1105.609747         3.48691046      -0.2811710616        36.46072281        2.788338485        16.16463828        14.58132663       0.3492703572   -2.319154994e-19   -7.449700884e-05    3.017380372e-20   -2.992126768e-07   -9.593875455e-21                  0                  0                  0                  0                  0        41.60599975        10.88078106        31.77249736        29.55781123        11.46429316        10.89381193 "MONITOR"                            0                  0   -6.591210471e-21   -3.159320832e-20    1.003649211e-21   -3.256139815e-22
 "SDUA"                     1105.899247        3.675644091      -0.3707594359        34.86644711        2.718665966        16.17752242        14.58261891       0.3492487638    -2.23302654e-19   -7.449700884e-05    3.017380372e-20   -2.726253958e-07   -9.471416333e-21                  0                  0                  0                  0                  0        41.52373875        10.85870446        31.79812976        29.56136337        11.33369589        10.90559285 "SEXTUPOLE"                          0                  0   -6.300654405e-21   -2.986343639e-20    1.003649211e-21   -6.161700468e-22
 "SDUA"                     1106.042247        3.788009269      -0.4150120699        34.09383102        2.684250871        16.18362326        14.58327902       0.3492380976   -2.190482951e-19   -7.449700884e-05    3.017380372e-20   -2.594924729e-07   -9.410927026e-21                  0                  0                  0                  0                  0         41.4831167        10.84794814        31.81026413        29.56316297        11.24304928        10.91155576 "SEXTUPOLE"                          0                  0   -6.157132757e-21   -2.907107976e-20    1.003649211e-21   -7.596916957e-22
 "Q0A"                      1113.070547        21.22288929        1.016370338        9.825927427      -0.4939988611        16.31276413         14.6511124       0.4234428355   -1.187249885e-20     -0.04183255215    2.598403567e-20    4.760286863e-07   -7.005996746e-21       0.1611536394                  0                  0                  0                  0        39.72478377        10.39992418        32.06562661        29.72043783        6.752469974        11.26508268 "QUADRUPOLE"                         0                  0   -5.912071459e-21   -4.037632163e-20   -1.032506079e-21   -1.283042653e-20
 "Q5K"                      1120.960647        12.14531403       -1.182405756        23.42938166         1.45613827        16.39821197        14.73428631      0.09827326574    1.900491163e-19      -0.0284055128    3.186400511e-21    9.249303394e-07   -1.184840641e-20      -0.1223518576                  0                  0                  0                  0        40.38468787         10.0179944        32.23561276        29.87397883        4.757480012         10.9426374 "QUADRUPOLE"                         0                  0   -9.229576896e-21   -3.101924821e-20    7.388528546e-22   -1.218575996e-21
 "BPM_NOL_31"               1121.039747        12.33360586        -1.19802398        23.19985407        1.445603695        16.39924057        14.73482628      0.09602637897    1.902391826e-19      -0.0284055128    3.186400511e-21    9.375882012e-07   -1.178642878e-20                  0                  0                  0                  0                  0        40.38071828        10.02759462        32.23772951        29.87512766        4.752976759        10.93828128 "MONITOR"                            0                  0   -9.171133686e-21   -3.039020145e-20    7.388528546e-22   -1.277019206e-21
 "Q4K_L"                    1129.599943        43.04767956        1.247063917        9.037921145      -0.5046730237        16.45700731         14.8407778    -0.004816651718    2.211447909e-19    9.183268796e-05    2.297352688e-20    2.293443951e-06   -5.346519721e-21      0.09308760266                  0                  0                  0                  0        40.03310807        10.99682505        32.35914249        30.09448647        5.367510411        9.794835656 "QUADRUPOLE"                         0                  0   -4.803420557e-21   -1.686034598e-20   -3.604148765e-22   -8.464875095e-21
 "COLL3"                    1136.345247        28.92471214        0.846685067        22.16270251       -1.441093529        16.48761941        14.91984363    -0.004196986312    3.743134995e-19    9.183268796e-05    2.297352688e-20    2.067174237e-06   -3.551871889e-21                  0                  0                  0                  0                  0         39.7190642        10.71997051        32.41937545        30.26573472        6.267647737        9.360956088 "RCOLLIMATOR"                        0                  0   -7.234527437e-21   -2.515941145e-20   -3.604148765e-22   -6.033768215e-21
 "BPM_NOL_10"               1141.677247        21.58318939       0.5301952503        41.47735708       -2.181311336        16.52184655        14.94797932    -0.003707155766    4.953896667e-19    9.183268796e-05    2.297352688e-20    1.888313489e-06   -2.133246096e-21                  0                  0                  0                  0                  0        39.47192592        10.55491329        32.48703502        30.33280463        7.520425547        9.422159284 "MONITOR"                            0                  0   -9.156258747e-21    -8.51029898e-21   -3.604148765e-22   -4.112036906e-21
 "Q3K_L"                    1142.808547        23.44570798       -2.486153152        40.68997684        3.268990767        16.53006763        14.95224755    -0.003857850243     4.86668255e-19   -0.0003998322934    -4.25367987e-20    1.980394062e-06   -1.695462986e-21      -0.1316094832                  0                  0                  0                  0        39.55634664        10.49733109        32.50357384        30.34154218        7.836540455        9.441394253 "QUADRUPOLE"                         0                  0   -7.980782628e-21   -2.953303081e-21    1.277020996e-21    -3.86079999e-21
 "Q2K_L"                    1146.860911        42.63731224        2.079277765        21.81583483      -0.6025932258        16.54937808        14.97520564    -0.005129471001    3.356938966e-19    0.0002717818673    2.094878469e-21    2.681505981e-06    4.124100113e-22        0.130304148                  0                  0                  0                  0        40.26063721        9.561418898        32.54493368        30.38649342        8.577158752        9.566612882 "QUADRUPOLE"                         0                  0   -4.189422829e-21   -6.660281529e-21   -3.260216225e-22   -8.773292365e-21
 "COLL4"                    1155.304247        16.42599814        1.025102445        36.44602846       -1.130157884        16.60105928        15.02360476    -0.002833607758     3.48844198e-19    0.0002717818673    2.094878469e-21    1.562917921e-06    4.949861935e-21                  0                  0                  0                  0                  0         39.6624378        10.07614524        32.65175327        30.48516738        10.17444013         9.94780803 "RCOLLIMATOR"                        0                  0   -6.942131768e-21   -2.212137919e-20   -3.260216225e-22   -6.020583427e-21
 "BPM_NOR_6"                1157.985247        11.82681386       0.6903717134         42.9550449        -1.29767471        16.63186505        15.03439715    -0.002104605697    3.530197938e-19    0.0002717818673    2.094878469e-21    1.207734308e-06    6.390632338e-21                  0                  0                  0                  0                  0        39.47648495         10.2398589        32.71448431        30.50730827        10.63761879        10.04650183 "MONITOR"                            0                  0   -7.816195368e-21   -1.730734561e-20   -3.260216225e-22   -5.146519826e-21
 "Q1K_L"                    1159.116547        12.31321068       -1.294099109        38.92908229        5.158656417        16.64728913         15.0386618    -0.001963414694    3.265031746e-19   -4.420189678e-05   -5.248106114e-20    1.154162142e-06    6.458861778e-21        -0.15842307                  0                  0                  0                  0        39.41769973        10.15917501        32.74513262          30.518697        10.69857093        10.08570925 "QUADRUPOLE"                         0                  0   -4.770080456e-21   -1.453897701e-20    1.322733482e-21     -3.2184874e-21
 "Q0K_L"                    1162.663693        21.81510835       0.3072665358        12.75152281        1.375227103        16.68047025        15.06524984    -0.002006859321    1.516920361e-19    0.0001722574802   -3.435262405e-20    1.265030913e-06    4.969165896e-21       0.1051076338                  0                  0                  0                  0        39.55350537        9.737401776        32.80909441        30.60679128         10.4451126        10.29544579 "QUADRUPOLE"                         0                  0   -2.905560979e-21   -2.533373471e-20     2.51956718e-22   -9.705743944e-21
 "BPM_NOR_11"               1163.009393        21.60865981       0.2899235864        11.82778824         1.29684395        16.68300447        15.06973052    -0.001947280913    1.398054016e-19    0.0001722574802   -3.435262405e-20    1.236009009e-06    4.980103261e-21                  0                  0                  0                  0                  0        39.54366855        9.694244015        32.81422033        30.61682448        10.40471639        10.32418393 "MONITOR"                            0                  0   -2.818459579e-21   -2.771466791e-20     2.51956718e-22   -9.792845345e-21
 "BPM_NOR_23"               1174.526393         21.5848589      -0.2878569963        12.03103843       -1.314491799        16.77252379        15.36168055    3.757451341e-05    -2.56197981e-19    0.0001722574802   -3.435262405e-20    2.691439053e-07    5.344481738e-21                  0                  0                  0                  0                  0        39.21892829        8.547706421        32.99519032        31.24185921        7.558974814        8.920300479 "MONITOR"                            0                  0    8.332471561e-23   -1.414584704e-19     2.51956718e-22   -1.269462964e-20
 "Q1K_R"                    1175.570793        20.62537798        1.916833212        16.12250107       -3.226342963        16.78024268        15.37387548    0.0002124730095   -3.027275086e-19    0.0001556690092   -6.461269887e-20    1.732381078e-07    5.579903575e-21       0.1067255526                  0                  0                  0                  0        39.26333329        8.335414544        33.01065946        31.27209188         7.24868496        8.912207552 "QUADRUPOLE"                         0                  0   -1.656921223e-20   -1.547185187e-19   -2.789740272e-21   -2.813701169e-20
 "Q2K_R"                    1177.933405        16.48765841       -2.164411809        28.11621408        2.186454801        16.80248937        15.39007604    0.0006390794677   -4.069806854e-19    0.0002765828863     3.02061287e-20   -7.802711789e-08    6.237815991e-21      -0.2333680403                  0                  0                  0                  0        39.46245669        7.570215914        33.05440679        31.32026734        6.369566757        8.933086841 "QUADRUPOLE"                         0                  0    1.809043277e-20    -1.68620137e-19   -1.416344323e-21    1.511339241e-20
 "Q3K_R"                    1183.610693        40.74435685        6.580721045        12.83235576       -1.822159289        16.83378563        15.44402622     0.001961511184   -2.630132928e-19   -0.0002014615634   -3.186909741e-20   -6.320630968e-07    1.402915646e-21         0.24104544                  0                  0                  0                  0        37.86254344        6.762475957        33.11358206        31.41917182        5.298463189        9.127734351 "QUADRUPOLE"                         0                  0   -2.412965727e-20   -1.411934311e-19   -2.034840217e-21    -1.33400033e-20
 "BPM_NOR_32"               1183.679397        39.84524635        6.506011545        13.08432408       -1.845289829        16.83405701        15.44487009     0.001947667252   -2.651699643e-19   -0.0002014615634   -3.186909741e-20   -6.293407489e-07    1.370053595e-21                  0                  0                  0                  0                  0         37.8326853        6.773514265        33.11383683        31.42133756        5.290432479        9.131899669 "MONITOR"                            0                  0   -2.426945887e-20   -1.404425341e-19   -2.034840217e-21   -1.320020169e-20
 "Q4K_R"                    1187.446463        6.650623475        1.939601553        30.21706972      -0.8458273035        16.87208887        15.47451094     0.001222067687   -3.738950912e-19   -0.0001075860307   -4.590670026e-21    -4.93075328e-07    -4.26411597e-22     -0.07388018521                  0                  0                  0                  0        36.48006684        7.413679051        33.17398077        31.50195968        4.372003413        9.303165277 "QUADRUPOLE"                         0                  0   -2.523810789e-20   -7.028597735e-20    2.870592582e-22   -5.708587615e-22
 "BPM_NOR_39"               1190.625433        1.554636798      -0.3364052929        36.00531454      -0.9612507953        17.09797483         15.4898548      0.05783206415   -3.861362023e-19      0.04353256947   -3.903436924e-21   -6.009073143e-07   -1.882579338e-21                  0                  0                  0                  0                  0        36.22820765        7.596104594        33.61584641        31.53318855        8.686947822        9.402052365 "MONITOR"                            0                  0   -2.424715764e-20    5.147800818e-21     3.31698495e-22   -1.476189375e-21
 "QA4_NOR_39"               1191.473633        2.983861575       -1.770572042        32.66520608        9.115468918        17.16544047        15.49362018       0.1005082778   -3.622658757e-19      0.06900327235    1.080787056e-19   -7.311060004e-07   -2.122303513e-21      -0.2952575967                  0                  0                  0                  0        36.35067274        7.599746214        33.74766365        31.54852219        9.602472331        9.426100487 "QUADRUPOLE"                         0                  0   -2.747344759e-20    2.359854479e-20     9.41564382e-21   -9.328329481e-21
 "BPM_NOR_40"               1191.840683        4.470344917       -2.279218981        26.32034142        8.170547825        17.18146264        15.49561255       0.1258361671   -3.226566958e-19      0.06900327235    1.080787056e-19   -8.406674483e-07   -2.060992853e-21                  0                  0                  0                  0                  0        36.62220413        7.738702299        33.77783185        31.57191586        9.539468246        9.438265858 "MONITOR"                            0                  0   -2.401741798e-20     2.89902021e-20     9.41564382e-21   -1.278435909e-20
 "QA5_NOR_41"               1192.873633        8.975066381      0.02955181511        14.99469507     0.005680190359        17.20584638        15.50443902       0.1808964278   -2.344391852e-19   -0.0002479402705     1.14331553e-20    -1.05142744e-06   -2.073800383e-21       0.3949523558                  0                  0                  0                  0        37.10901383        8.254331696        33.82283475          31.624718        9.236784155        9.485462485 "QUADRUPOLE"                         0                  0   -4.302468734e-21    3.145421131e-20   -9.879452746e-23   -7.200139425e-21
 "QA5_NOR_42"               1193.843633        7.558544529        2.825093376        17.78928066       -6.154836956        17.22355346        15.51445353       0.1652998585   -2.423415644e-19     -0.06384473339   -7.265131041e-20   -8.574082497e-07   -2.890685859e-21       0.3622380305                  0                  0                  0                  0        37.25377077        8.573913108        33.85865203        31.64536097         8.86536396        9.530458185 "QUADRUPOLE"                         0                  0     5.89216642e-21    2.890343062e-20   -3.778331646e-22    3.931525757e-21
 "QA4_NOR_43"               1195.243633        2.292410735       0.5932978887        34.83599909       0.5236650227        17.28099564        15.52296994      0.08213640175   -3.219458768e-19     -0.03878421531    1.292355356e-20   -2.442076096e-07   -4.784672215e-21      -0.2688130824                  0                  0                  0                  0        38.73144502        10.83218599        33.97393065        31.67323018        6.948667564        9.566117768 "QUADRUPOLE"                         0                  0   -2.258078338e-21    2.702396467e-20   -1.049961356e-21    -2.52947828e-21
 "BPM_NOR_44"               1195.698883         1.87444351       0.3248022822        34.36678059       0.5070128837        17.31623634        15.52506405      0.06447963226   -3.159161249e-19     -0.03878421531    1.292355356e-20   -7.837776792e-08   -4.930947221e-21                  0                  0                  0                  0                  0         38.9433038        10.81743727        34.04508797        31.67753209        5.558463256        9.574266239 "MONITOR"                            0                  0   -2.736075672e-21    2.711801861e-20   -1.049961356e-21   -2.051480945e-21
 "QA3_NOR_46"                1198.70907        5.850400062       -2.836708531        27.87369733        7.647561116        17.51960482         15.5397394      0.02251552211   -2.592066399e-19     0.007598337634    8.115302158e-20    5.055264497e-07   -5.544882817e-21      -0.2480925971                  0                  0                  0                  0        40.39442632        11.08142787        34.45700945        31.71109627        5.410177106        9.615126181 "QUADRUPOLE"                         0                  0    -1.43559348e-20    3.819390899e-20    2.382136085e-21   -8.691662526e-21
 "BPM_NOR_47"                 1198.9368         7.22261831       -3.188868132        24.50118297        7.161558223        17.52518173        15.54112635      0.02424586951   -2.409760501e-19     0.007598337634    8.115302158e-20    5.448024212e-07   -5.294308299e-21                  0                  0                  0                  0                  0        40.53535173        11.50927952        34.46943262        31.71711882        5.624194205        9.617236321 "MONITOR"                            0                  0   -1.381344554e-20    3.936030426e-20    2.382136085e-21   -9.234151783e-21
 "QA2_NOR_48"                1200.29852        16.42744311       -1.860612915        10.75021455        2.265538294        17.54417801        15.55514738      0.03227630244   -1.449294782e-19     0.001345517855    4.750631654e-20    7.274953199e-07    -4.13185823e-21       0.2019569718                  0                  0                  0                  0        41.26985149        13.46940449        34.51276439        31.75842774        6.378378151        9.614103663 "QUADRUPOLE"                         0                  0   -3.491972546e-21     4.19022797e-20   -5.782816579e-22   -2.738432734e-21
