* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "QF"                       1883.112893        22.38397957        1.885819953        6.431963615       -0.596191355        31.36103287        24.87823065       0.7414578857    7.761204027e-20     -0.06031611295    2.839568631e-20   -9.545268794e-05   -2.853582443e-21       0.1688983668                  0                  0                  0                  0        19.77959242        28.63628712        62.03450634        52.48636522       -4.406619165       -2.363165559 "QUADRUPOLE"                         0                  0   -1.204563521e-19   -5.801679964e-19   -1.725288067e-20    9.211138481e-20
 "S4"                       1883.624493        20.50796042        1.779927601         7.09706583      -0.7034151693        31.36483408        24.89029511       0.7106009963    9.097364219e-20     -0.06025501735    2.695704615e-20   -9.143128864e-05   -1.900875609e-21                  0                  0       0.9177557566                  0                  0        26.85713979        29.19970566        62.12502786        52.53517121       -4.483460942       -2.029910635 "SEXTUPOLE"                          0                  0   -1.289451746e-19   -4.669452186e-19   -1.526149278e-20    1.006850631e-19
 "QD"                       1890.312893         6.53090874      -0.6360262522        23.06811857        1.945031104        31.46928424        24.97255721       0.4347020469     2.44838607e-19      0.04030235794   -1.453060411e-20   -5.516658664e-05    9.985652016e-21      -0.1689896159                  0                  0                  0                  0        27.26832618        30.27469246        62.32686674        52.69616992       -4.999807577      -0.3719212223 "QUADRUPOLE"                         0                  0   -4.896259699e-19    1.747273154e-18     3.38899396e-20   -7.987517286e-20
 "BPM_SL_126"               1890.391993        6.632886954      -0.6530395898        22.76167277        1.928627708        31.47119728        24.97310668        0.437890765     2.43671668e-19      0.04030235794   -1.453060411e-20   -5.555849279e-05    1.000307471e-20                  0                  0                  0                  0                  0        27.28187032         30.2792732        62.33075289        52.69735164       -4.976926459      -0.3670088006 "MONITOR"                            0                  0   -4.869449311e-19     1.77947651e-18     3.38899396e-20   -8.255621165e-20
 "S3A"                      1890.681493        7.029032229      -0.7150099146        21.66236804        1.867676474        31.47794807        24.97518199       0.4495598864    2.391624082e-19      0.04028346742   -1.787271739e-20    -5.69927543e-05    1.006687076e-20                  0                  0      -0.7466731366                  0                  0        25.42105577        23.43519703        62.35232232        52.68665847       -4.887327189      -0.3494863692 "SEXTUPOLE"                          0                  0   -4.765189485e-19    1.893670076e-18    4.137073714e-20   -9.282436447e-20
 "S3A"                      1890.824493        7.237905207      -0.7454489496        21.13251203        1.837139748        31.48113951        24.97624586       0.4553204913    2.363325253e-19      0.04026409393   -2.126871849e-20   -5.770099849e-05    1.009845975e-20                  0                  0      -0.7466731366                  0                  0        23.59546047        16.97970798        62.36883474        52.66310552       -4.840593792      -0.3410372798 "SEXTUPOLE"                          0                  0   -4.699835897e-19    1.947648126e-18    4.887480402e-20   -9.919522249e-20
 "QF"                       1897.512893        23.87796334         2.01115938        6.553836314      -0.6071165466        31.56099626        25.07866893       0.7796802305    9.792270691e-20     -0.06457621254   -4.086880794e-21   -9.803842764e-05    1.225944268e-20       0.1688983668                  0                  0                  0                  0        24.70823044         16.9805736        62.53280515        52.88007862       -3.167259008      -0.6793513852 "QUADRUPOLE"                         0                  0    2.333180233e-19    2.248972877e-18    2.008312538e-20   -1.463948742e-20
 "S2"                       1898.024493        21.87574835        1.901150876        7.229610647      -0.7133340095        31.56455968        25.09051022       0.7466441163    9.599662436e-20     -0.06451028316    4.970782539e-21   -9.386980048e-05    1.338467546e-20                  0                  0       0.9177557566                  0                  0        25.80569479         20.1934255        62.44092107         52.8726222       -3.085092964      -0.8473516683 "SEXTUPOLE"                          0                  0    2.417014014e-19    2.117167354e-18    8.068788129e-21   -2.339876631e-20
 "QD"                       1904.712893        6.636444448      -0.5831986826        23.22675194        1.975948973        31.66422335        25.17163497       0.4428560279    1.094751696e-19      0.03761374776   -1.395320191e-20   -5.581574526e-05    2.649058172e-20      -0.1689896159                  0                  0                  0                  0        24.51077741        19.09149393         62.6416624        53.03011753      -0.9339174736       -2.390697727 "QUADRUPOLE"                         0                  0    2.643708198e-19   -1.103443412e-20   -2.433728365e-20   -8.506209286e-20
 "BPM_SL_111"               1904.791993        6.729982207      -0.5991736927        22.91543783        1.959244691        31.66610738        25.17218072        0.445832041    1.085556451e-19      0.03761374776   -1.395320191e-20    -5.61964014e-05    2.630624122e-20                  0                  0                  0                  0                  0        24.51341957        19.10285545        62.64532818          53.031107      -0.9071531937       -2.401473525 "MONITOR"                            0                  0    2.624454916e-19   -3.852584169e-20   -2.433728365e-20   -8.313676457e-20
 "S1A"                      1905.081493        7.093834261      -0.6573378595        21.79872371        1.897176592        31.67277858        25.17424258       0.4567226411    1.045650575e-19      0.03759434047   -2.269454097e-20   -5.758948687e-05    2.563164784e-20                  0                  0      -0.7466731366                  0                  0         26.5203668        21.97543886        62.66629978        53.08885965      -0.8192744486       -2.442104375 "SEXTUPOLE"                          0                  0    2.567750995e-19   -1.366764151e-19    -5.06678212e-21   -7.747601161e-20
 "S1A"                      1905.224493        7.285941921      -0.6858951181        21.26050896         1.86608173        31.67594491        25.17529991       0.4620985999    1.010279048e-19      0.03757446733   -3.142527198e-20   -5.827738736e-05    2.529862653e-20                  0                  0      -0.7466731366                  0                  0        28.70471324        26.67387785        62.67909982        53.12836929      -0.7817511273       -2.462782104 "SEXTUPOLE"                          0                  0    2.574067103e-19   -1.845069811e-19    1.395509412e-20   -7.812151871e-20
 "QF"                       1911.912893        22.68729751         1.94936984        6.453685827      -0.5872074231        31.75777452        25.27828387       0.7690531021   -9.915724973e-20      -0.0655643205   -4.582747867e-20   -9.776730197e-05    1.036208051e-20       0.1688983668                  0                  0                  0                  0        28.82794195        27.01964771        62.83613011         53.3267908      -0.9778054114       -2.945110945 "QUADRUPOLE"                         0                  0   -1.420527481e-19   -3.050024034e-18   -3.592401609e-20   -6.479251746e-19
 "S4"                       1912.424493        20.74836077        1.839311099        7.108974425      -0.6932103695        31.76152829        25.29031787       0.7355111714   -1.213396979e-19     -0.06549955443   -3.886322122e-20   -9.355930117e-05    1.009855218e-20                  0                  0       0.9177557566                  0                  0        18.50953842        23.34593646        62.91429684        53.36930252       -1.039497517       -2.784953782 "SEXTUPOLE"                          0                  0   -1.614814814e-19   -3.299203352e-18   -4.519105624e-20   -6.279346038e-19
 "QD"                       1919.112893        6.311125256      -0.5942281677        22.86304716        1.934951208          31.867375        25.37290899       0.4240687152   -3.561928543e-19      0.03362560873    2.152296211e-20   -5.503830093e-05    6.239080805e-21      -0.1689896159                  0                  0                  0                  0        19.83094358        24.46424466        63.12632056        53.53813503       -3.030106756       -1.067304423 "QUADRUPOLE"                         0                  0    3.038040864e-19   -4.407494554e-18   -3.895853964e-20    4.082046609e-19
 "BPM_SL_97"                1919.191993        6.406486214       -0.611189441        22.55819661        1.918535979        31.86935517         25.3734634       0.4267292142   -3.543598579e-19      0.03362560873    2.152296211e-20   -5.540507516e-05    6.108755537e-21                  0                  0                  0                  0                  0        19.82628583        24.45349455        63.13041178        53.53932457       -3.059256358       -1.054697971 "MONITOR"                            0                  0    3.007220643e-19   -4.398991573e-18   -3.895853964e-20     4.11286683e-19
 "S3A"                      1919.481493        6.778344271       -0.672980943        21.46474463        1.857553361        31.87635024        25.37555763       0.4364651361   -3.477861949e-19      0.03360732404    1.964486288e-20   -5.674735643e-05    5.631792341e-21                  0                  0      -0.7466731366                  0                  0        18.17863212         23.5452848        63.13292183        53.49724703       -3.156207796        -1.00734287 "SEXTUPOLE"                          0                  0    2.895691205e-19   -4.363742741e-18   -3.463548736e-20    4.220712122e-19
 "S3A"                      1919.624493        6.975184157      -0.7033390389        20.93778458         1.82700756        31.87966082        25.37663134         0.44127094   -3.448720154e-19      0.03358861961    1.782327808e-20   -5.741016832e-05    5.396236871e-21                  0                  0      -0.7466731366                  0                  0        16.52972519        24.59074453        63.12558632         53.4539216       -3.198966839      -0.9831336442 "SEXTUPOLE"                          0                  0    2.847287116e-19   -4.344112602e-18   -3.048799401e-20    4.265404916e-19
 "QF"                       1926.312893        23.11801889        1.923953324        6.494471977      -0.6086262841         31.9626135        25.48015824        0.724246635   -2.276051762e-19     -0.06191690622   -2.026200044e-20   -9.592783692e-05   -5.913003716e-21       0.1688983668                  0                  0                  0                  0         16.0251809        23.32584854        63.30302973        53.66285532       -3.577475919        1.052104202 "QUADRUPOLE"                         0                  0    -2.67530527e-19   -2.042576107e-18    2.466427121e-20    2.292838498e-19
 "S2"                       1926.824493        21.20294432        1.818085402        7.172371588      -0.7159838806        31.96629205         25.4921011       0.6925703093     -2.3730436e-19      -0.0618570644   -2.464418597e-20   -9.180359201e-05   -7.199650056e-21                  0                  0       0.9177557566                  0                  0        29.44210939        27.45593238        63.28285924        53.69715371        -3.56062288        1.167027184 "SEXTUPOLE"                          0                  0   -2.538691474e-19   -1.794996597e-18    3.094499289e-20    2.159403856e-19
 "Q3"                       1933.512893        6.680121409      -0.5537859638        23.47382708        1.726201397        32.06698789        25.57343684        0.402730555   -3.658607265e-19      0.02940913345    3.406686082e-20    -5.42200484e-05   -2.275518392e-20      -0.1581152412                  0                  0                  0                  0        28.63301245        27.48893007         63.4788755         53.8524944       -1.674641442       0.7456870386 "QUADRUPOLE"                         0                  0   -3.518664956e-20   -3.821064208e-20    3.513838156e-20    1.724594503e-20
 "BPM_SL_82"                1933.591993        6.768966041      -0.5692605121        23.20176725        1.712788961        32.06886034        25.57397636       0.4050574484    -3.63251038e-19      0.02940913345    3.406686082e-20   -5.454586088e-05   -2.266981895e-20                  0                  0                  0                  0                  0        28.64709915        27.50125035        63.48258483        53.85360409       -1.623280386       0.7362001116 "MONITOR"                            0                  0    -3.24068389e-20   -3.428259156e-20    3.513838156e-20    1.446613438e-20
 "S1A"                      1933.881493        7.114967602      -0.6256016913         22.2242776        1.662780463        32.07550241        25.57600574        0.413572488   -3.532082185e-19      0.02939209909    4.094473816e-20   -5.573822805e-05   -2.235745601e-20                  0                  0      -0.7466731366                  0                  0        28.67860149        22.55201078        63.50771754        53.88823434       -1.440017815       0.6997608588 "SEXTUPOLE"                          0                  0   -2.343330926e-20   -2.354240853e-20    1.838635344e-20    5.490471833e-21
 "S1A"                      1934.024493        7.297869924      -0.6532646522        21.75225587        1.637642766        32.07866146          25.577041       0.4177754591   -3.470133373e-19      0.02937470792    4.784526614e-20   -5.632699663e-05    -2.22033294e-20                  0                  0      -0.7466731366                  0                  0        28.94138728        18.94162539        63.52624313        53.93494248        -1.35280267       0.6808092487 "SEXTUPOLE"                          0                  0   -2.199568453e-20   -1.966822518e-20    1.749449318e-21    4.051042399e-21
 "Q2B"                      1940.712893        21.84526546        2.201397938        8.430863518      -0.9658943671        32.16171068        25.66476607       0.6722372719    -3.66028465e-20     -0.06695658873    3.849595945e-20   -9.127989167e-05   -1.599135952e-20       0.1825853316                  0                  0                  0                  0        29.92982958        19.96596509        63.68903803         54.1104508       0.3796509873       -1.023498673 "QUADRUPOLE"                         0                  0    2.723543513e-21    7.602236271e-20     9.32932728e-22    6.498721083e-21
 "Q1"                       1947.912893        4.499011092      -0.4075300387        30.66015463        2.437485438        32.30022233        25.73457419       0.3092446532      2.3889087e-19      0.01050919129     1.26724819e-21   -4.162317228e-05   -2.729963219e-20       -0.158734408                  0                  0                  0                  0        30.49946404        18.86306689        63.97537645        54.25840507       -1.606695193       -1.629724438 "QUADRUPOLE"                         0                  0     1.97286238e-22    5.430089393e-20    9.276811301e-22   -9.126353691e-21
 "BPM_SL_68"                1947.991993        4.565112967      -0.4280343602        30.27591039        2.419575152        32.30300071        25.73498745       0.3100761406    2.387843369e-19      0.01050919129     1.26724819e-21   -4.172381019e-05   -2.709281922e-20                  0                  0                  0                  0                  0        30.48304825         18.8496764        63.98099732        54.25913122       -1.693390766        -1.62970856 "MONITOR"                            0                  0    2.706755084e-22    5.355749073e-20    9.276811301e-22   -9.199742961e-21
 "SDUA"                     1948.281493        4.834705782      -0.5030786217        28.89377064        2.354024863        32.31281571         25.7365455       0.3131193217    2.383944339e-19      0.01050919129     1.26724819e-21   -4.209213733e-05   -2.633589942e-20                  0                  0                  0                  0                  0        30.42300999        18.80073233        64.00086254        54.26187879       -2.001424525       -1.629332233 "SEXTUPOLE"                          0                  0    5.392746715e-22     5.07376727e-20    9.276811301e-22   -9.468342124e-21
 "SDUA"                     1948.424493        4.983906769      -0.5401471169        28.22506139        2.321645963        32.31745344        25.73734257       0.3146225165    2.382018393e-19      0.01050919129     1.26724819e-21   -4.227407439e-05   -2.596201503e-20                  0                  0                  0                  0                  0        30.39337838         18.7765935        64.01025452        54.26329018       -2.146980413        -1.62894633 "SEXTUPOLE"                          0                  0    6.719505965e-22    4.928741929e-20    9.276811301e-22   -9.601018049e-21
 "Q0B"                      1955.452793        21.12003648        1.747760642        8.242172565      -0.6738289288        32.42533575        25.82086452       0.4553535949    2.517847477e-19     -0.04645105986    4.457855272e-20   -6.006689534e-05   -8.483182781e-21       0.1828782956                  0                  0                  0                  0        29.15235713        17.82309523        64.23117504        54.42130092       -4.426849028      -0.9335161431 "QUADRUPOLE"                         0                  0   -4.815597225e-21   -6.836599043e-20   -2.521539442e-21   -2.519744593e-20
 "Q9N"                      1963.342793        6.472857881      -0.7235484934        25.43601719        2.161995624         32.5546688        25.90507133      0.09883751751    5.502835831e-19      -0.0281223816   -4.329234786e-20   -1.208164089e-05   -1.029001482e-21       -0.157422174                  0                  0                  0                  0        28.73852942        19.02391824        64.48237366        54.59100832        -2.49579557       0.4550378146 "QUADRUPOLE"                         0                  0   -1.012045224e-20   -7.351085523e-20    1.101901634e-22    5.844300478e-21
 "BPM_SL_53"                1963.420993        6.587475595      -0.7419569378        25.09920079        2.144548584        32.55657508        25.90556397      0.09663774634    5.468054727e-19      -0.0281223816   -4.329234786e-20   -1.177214025e-05   -9.367891662e-22                  0                  0                  0                  0                  0        28.75654147        19.01885975        64.48616526        54.59213329       -2.443169461       0.4624072335 "MONITOR"                            0                  0   -1.011183423e-20   -7.226292011e-20    1.101901634e-22    5.835682465e-21
 "Q7N"                      1971.534793        28.80131333        2.450886047        5.938971802      -0.5925515746        32.64789019        26.03310221    -0.001865202425    2.040852724e-19    0.0002542125893    -7.37954352e-21    2.888943577e-06    9.320807995e-21        0.167248679                  0                  0                  0                  0        30.41971692         18.4722827        64.66711921        54.86086374      -0.2856403254       0.6199498607 "QUADRUPOLE"                         0                  0   -2.124528444e-21    5.003275576e-20    5.069719392e-22    1.202570422e-20
 "BPMT"                     1974.506493        16.38177548         1.72782865        11.47080016       -1.268703873        32.66973563         26.0917291     -0.00110889058    1.745540995e-19    0.0002542125893    -7.37954352e-21    2.121010117e-06    1.692028552e-20                  0                  0                  0                  0                  0        30.62411057        17.84447766        64.71442623         54.9759186     -0.06664670978      -0.3473437675 "INSTRUMENT"                         0                  0   -6.177595825e-22    8.761033369e-20    5.069719392e-22    1.051893535e-20
 "Q6N"                      1979.523893        5.834001772      -0.4324595363        26.64979059        2.259400868        32.76073658        26.13552983    0.0001709099686    1.187678033e-19    0.0002675707755   -2.864153899e-20    8.809941942e-07    2.807688991e-20      -0.1684913804                  0                  0                  0                  0        30.89382444        16.93292685        64.90211777        55.05986089       -1.118855729        -1.14006912 "QUADRUPOLE"                         0                  0    -1.94686952e-20    1.307064299e-19    2.466215794e-21   -1.394218282e-20
 "BPM_SL_36"                1979.602493        5.903250791       -0.448454094        26.29598115        2.241392909        32.76286857        26.13600245    0.0001919517635    1.166900288e-19    0.0002675707755   -2.864153899e-20    8.730579647e-07    2.790311695e-20                  0                  0                  0                  0                  0        30.87798731        16.94088355         64.9063932        55.06065435       -1.175273934       -1.147979449 "MONITOR"                            0                  0   -1.927482486e-20    1.311256313e-19    2.466215794e-21   -1.413605316e-20
 "QS1"                      1982.641793         10.5095722       -1.066930673        14.78627762        1.545062237         32.8259259        26.16063518     0.001005594605    3.635153231e-20    0.0002675707755   -2.864153899e-20    5.661803283e-07    2.122876324e-20                  0                  0                  0                  0                  0        30.26572349        17.26014898        65.03296008        55.10416078       -3.083010842       -1.538066889 "QUADRUPOLE"                         0                  0   -1.177825841e-20    1.239586327e-19    2.466215794e-21   -2.163261962e-20
 "Q5N_S"                    1986.216893        18.58098642        1.292158881        7.485947455      -0.4239131904        32.86506892        26.21867158     0.001860248675   -6.155299901e-20   -2.620324609e-05   -3.664058123e-20    1.911304471e-07    1.411704024e-20       0.1601273576                  0                  0                  0                  0        29.68068818        17.67084556        65.11176652        55.21485335       -4.165222132       -2.135244858 "QUADRUPOLE"                         0                  0    6.256830281e-21    5.792303855e-20   -1.100610025e-21   -1.832634507e-20
 "QS2"                      1989.559793        11.54674496       0.8117946128        12.08204471       -0.950787256        32.90171963        26.27584427     0.001773105938    -1.84309159e-19   -2.620324609e-05   -3.664058123e-20   -2.726739861e-07    1.437309032e-20                  0                  0                  0                  0                  0         29.9603675        17.95096163        65.18298391        55.33318576       -4.853709765       -2.042886691 "QUADRUPOLE"                         0                  0    2.577111748e-21   -1.196441996e-20   -1.100610025e-21   -1.464662654e-20
 "BPM_SL_24"                1991.696493        8.733293947       0.5047575096        16.86534082       -1.287552285        32.93584964        26.29976032      0.00171740643   -2.627791742e-19   -2.620324609e-05   -3.664058123e-20   -5.691264472e-07    1.454278682e-20                  0                  0                  0                  0                  0        30.14178169        18.13575576        65.24993227        55.38350077       -5.100832623       -1.796468681 "MONITOR"                            0                  0    2.251255707e-22   -4.374511847e-20   -1.100610025e-21   -1.229464036e-20
 "Q4N_S"                    1992.909893        8.650056879       -1.014219891        18.08299829        1.557494879        32.95893432        26.31044547     0.001783247049   -2.901894768e-19    0.0002531601912    1.005718276e-20   -7.760570127e-07    1.381701101e-20      -0.1617311472                  0                  0                  0                  0        30.26101887        18.17952907        65.29596449        55.40535835       -5.024841816       -1.654032529 "QUADRUPOLE"                         0                  0     7.94835755e-21   -5.752842912e-20   -5.206760011e-22   -2.637083362e-21
 "Q3N_S"                    1998.309893        23.49951629        1.918179024        7.670857666      -0.7272071771        33.01722561        26.39086605     0.002970477985   -2.379474326e-19   -0.0002624069136   -2.992333201e-20   -2.017185765e-06     1.89318078e-21       0.1717200436                  0                  0                  0                  0        30.57574373         17.2846433        65.41812536         55.5641146       -4.006714099      -0.3836090251 "QUADRUPOLE"                         0                  0   -1.198349787e-20   -9.942552379e-20   -2.470579864e-21   -1.624939106e-20
 "Q2N_S"                    2003.709893        9.752794972      -0.8059057276        18.89478774        1.671972346        33.07877245         26.4604493      0.00165806517   -3.671266176e-19     3.43039795e-05    3.583054414e-20   -1.613511865e-06    -7.38795388e-21      -0.1765756888                  0                  0                  0                  0        29.62460721        17.99885798        65.54140814        55.69786296       -2.284652328       0.3533527057 "QUADRUPOLE"                         0                  0   -1.377200878e-20   -5.107175571e-20    6.321985988e-22    6.041358787e-21
 "Q1N_S"                    2010.179793         23.2916539        1.897466623        6.678518799      -0.5975409032        33.14406043        26.56646819     0.001733317174   -1.436665062e-19   -0.0002461078636    1.190865698e-20   -2.605027981e-06   -1.183892247e-20       0.1546029836                  0                  0                  0                  0        30.44497143        18.11320791        65.66985568        55.92032146       -0.849356477       -0.411745278 "QUADRUPOLE"                         0                  0    -3.09244723e-21    5.091546606e-20    4.471280919e-22    9.102311728e-21
 "BPM_SL_6"                 2010.258493        22.99420771        1.881921999        6.773832975      -0.6135329558        33.14460168        26.56833053     0.001713930356    -1.42552167e-19   -0.0002461078636    1.190865698e-20    -2.58743964e-06   -1.201602914e-20                  0                  0                  0                  0                  0        30.44648355         18.0972167        65.67101905        55.92404515      -0.8419987433      -0.4433743452 "MONITOR"                            0                  0   -3.057257266e-21    5.187245088e-20    4.471280919e-22    9.067121764e-21
 "Q0N_S"                    2016.309893        8.464493388      -0.7536228345        19.14666229        1.705463048        33.22050478        26.65185684    0.0002447286798   -5.444603121e-20   -0.0001896824596    2.276118224e-20    -1.31966613e-06   -2.411358791e-20      -0.1778660296                  0                  0                  0                  0        30.50470285        17.00999694         65.8284753        56.09101568      -0.9264365347        -1.92962993 "QUADRUPOLE"                         0                  0   -1.887701229e-20    1.087721381e-19    2.719392266e-21   -1.297238956e-20
 "BPM_SR_6"                 2021.658493        21.82587446        -1.74441547        6.742745895       0.6135680533        33.28487604        26.72986456   -0.0007697539522    5.618126373e-20   -0.0001896824596    2.276118224e-20   -1.400993059e-06   -1.299671063e-20                  0                  0                  0                  0                  0        29.82185181        17.54917644        65.95342971        56.23828399       -2.459068565        -2.67667401 "MONITOR"                            0                  0   -4.331664328e-21     6.25550635e-20    2.719392266e-21   -2.751773752e-20
 "Q1N_S"                    2022.779793        22.20340381        1.666656794        6.627659109        -0.57752908        33.29274008        26.75752552   -0.0009148763121    8.568288544e-20   -5.651333761e-05    3.368205967e-20   -1.306118199e-06   -1.165571702e-20       0.1546029836                  0                  0                  0                  0        29.80829821        17.70973868        65.96907953        56.29330088       -2.694157333       -2.657004092 "QUADRUPOLE"                         0                  0    3.994464595e-21    3.467977999e-20   -9.575113831e-22   -2.105925237e-20
 "Q2N_S"                    2028.909893        9.258288845      -0.9419876543        18.83511686        1.653471675        33.36743989        26.84410147    -0.001339987184    2.733315001e-19   -0.0002804533701   -1.457187045e-20   -1.103926521e-07   -9.723290591e-21      -0.1765756888                  0                  0                  0                  0          30.717259         18.5041139        66.11739182        56.47300972       -4.877000356       -1.640407112 "QUADRUPOLE"                         0                  0    1.243412749e-20   -8.322415835e-20   -3.289491155e-22   -1.892986911e-21
 "Q3N_S"                    2034.309893        22.54177641        1.985670936        7.643193566      -0.6737915497        33.42492518        26.92289406    -0.002692518266    1.954222487e-19    0.0001836262484    1.865301293e-20    7.470469069e-07    1.174801872e-21       0.1717200436                  0                  0                  0                  0        30.04826904        17.56397525        66.23595929        56.63265427       -5.696528125      -0.4397335168 "QUADRUPOLE"                         0                  0   -1.497968166e-20   -1.509429093e-19   -2.820312431e-21     -2.5020025e-20
 "Q4N_S"                    2039.709893        8.421218446      -0.5053755469         18.3114491        1.372786426        33.49258599        26.99415822    -0.001803835998    2.698776011e-19   -0.0001074927639   -2.566587881e-20    1.037351504e-06    1.183410352e-20      -0.1617311472                  0                  0                  0                  0        29.55770644        17.88235325           66.36618        56.76767788       -5.157282874      -0.1363256619 "QUADRUPOLE"                         0                  0   -7.749331173e-21    -1.23705539e-19    1.991976066e-22    9.750002869e-21
 "BPM_SR_24"                2040.220493        8.976128221      -0.5814880593         16.9507305        1.292359481        33.50193757        26.99877111     -0.00185882116    2.566566907e-19   -0.0001074927639   -2.566587881e-20    1.140931716e-06    1.195101747e-20                  0                  0                  0                  0                  0        29.63222113        17.91550227        66.38496676        56.77755529       -4.970344913      -0.1526336757 "MONITOR"                            0                  0   -7.647628716e-21   -1.148229931e-19    1.991976066e-22    9.648300412e-21
 "QS3"                      2043.399793        14.17991683       -1.055409937        10.32579352       0.7915733797        33.54740069        27.03739296    -0.002201191561    1.743624087e-19   -0.0001074927639   -2.566587881e-20    1.785883866e-06    1.270549421e-20                  0                  0                  0                  0                  0        30.09637461        18.12857434        66.47640412        56.85880178       -3.802056619      -0.4783899694 "QUADRUPOLE"                         0                  0   -7.014368587e-21   -6.185145348e-20    1.991976066e-22    9.015040283e-21
 "Q5N_S"                    2046.402893        19.56749664        1.749181163        7.827116062      -0.8858322534        33.57487821        27.09430661    -0.002386550017    1.020317646e-19    0.0002833267378   -8.445618439e-21    2.266880419e-06    1.413508866e-20       0.1601273576                  0                  0                  0                  0        30.41930588        18.23049153        66.53171498        56.97605204       -3.001618424       -1.417043694 "QUADRUPOLE"                         0                  0   -9.768559421e-21    -1.55157125e-20   -5.770931739e-23     5.12038168e-21
 "QS4"                      2050.317793           9.052074       0.9370262339        18.25658851       -1.778418818        33.62239384        27.14740525    -0.001276803914    5.957656974e-20    0.0002833267378   -8.445618439e-21    1.631164118e-06    2.350516429e-20                  0                  0                  0                  0                  0         29.8197405        17.33824557        66.62964171        57.08200734       -1.819274055       -2.385435616 "QUADRUPOLE"                         0                  0   -9.994468211e-21    4.365285166e-20   -5.770931739e-23     5.34629047e-21
 "BPM_SR_36"                2052.314493        6.137451151       0.5228062673         26.2668907       -2.233660993        33.66555242        27.16193603   -0.0007108047718    3.793137848e-20    0.0002833267378   -8.445618439e-21    1.306932403e-06    2.828792046e-20                  0                  0                  0                  0                  0        29.51786346        16.88319378        66.71748067        57.11093562       -1.278311188       -2.604241365 "MONITOR"                            0                  0   -1.010968752e-20    7.451142383e-20   -5.770931739e-23    5.461509781e-21
 "Q6N"                      2053.095893        6.139589499      -0.6292865407        26.61879962        2.252406829        33.68635312        27.16652881   -0.0005265911639    2.912221813e-20    0.0001819588429   -1.403003113e-20    1.255158273e-06    2.845729071e-20      -0.1684913804                  0                  0                  0                  0        29.39705662          16.852026        66.75903159        57.11997519        -1.25451533       -2.666683521 "QUADRUPOLE"                         0                  0   -2.303105063e-20    8.640204881e-20    2.978590495e-21   -8.963645244e-21
 "Q7N"                      2061.424793        27.34040619        2.320600113        5.884936347      -0.5656119057        33.78721825        27.29430704    0.0009144370052   -7.344647518e-20    3.658036117e-05   -2.461591283e-20    1.533067445e-06     8.92742285e-21        0.167248679                  0                  0                  0                  0        28.64555578        17.21968522        66.95252533        57.35923552       -3.060343217       -2.957266449 "QUADRUPOLE"                         0                  0    1.696194575e-21   -1.221216525e-21   -1.806456055e-21   -2.871609226e-20
 "BPM_SR_53"                2068.495993        6.200854211        0.669456167        25.08306965       -2.148438668        33.87857131        27.39315303        0.099232661   -2.415132428e-19      0.02808835339    -2.45921999e-20    7.538220383e-06     2.99968112e-21                  0                  0                  0                  0                  0        30.13524583        18.72108341        67.13136389        57.56147927       -5.623864242       -1.462351093 "MONITOR"                            0                  0   -1.105260294e-20    -1.25766034e-19   -1.805761269e-21   -1.591075094e-20
 "Q9N"                      2069.616793        5.911000106      -0.4625319027          25.740075        1.876295588        33.90914762        27.39995802       0.1399537878   -2.475527079e-19      0.04683221384    1.459151561e-20    1.040656231e-05    1.845999013e-21       -0.157422174                  0                  0                  0                  0        30.31499432        18.75686602        67.19279453         57.5752403       -6.137224273       -1.353049844 "QUADRUPOLE"                         0                  0    8.212364273e-21   -1.299102732e-19   -7.211433587e-22     5.16729516e-21
 "Q0B"                      2077.506793        21.58966767         2.12243698        8.573842528      -0.9738101676        34.01939234        27.49803325       0.4646587459    -1.35087692e-19     -0.03914150423   -1.012726484e-20    3.355505825e-05   -8.451379263e-21       0.1828782956                  0                  0                  0                  0        30.79695303        18.09528021        67.42018106        57.78033252       -5.177983017      -0.7270832533 "QUADRUPOLE"                         0                  0   -1.824358522e-20   -1.092350037e-19   -2.103358113e-21   -9.784924863e-21
 "SDUA"                     2083.635493        5.152376671       0.5600952274         29.0281867       -2.362714147        34.11805691        27.56152488       0.3147460231    -1.81395577e-19     -0.01108973213   -1.010479558e-20    2.285487992e-05   -2.417603881e-20                  0                  0                  0                  0                  0        29.26829351        17.84755277        67.61909107        57.89521561       -2.539057859       -1.382594523 "SEXTUPOLE"                          0                  0    -3.10522897e-20    2.112223594e-20   -2.099795623e-21    3.173801058e-21
 "SDUA"                     2083.778493         4.99741475       0.5236371518        29.70850776        -2.39513829        34.12254234        27.56229983       0.3131604159   -1.824737462e-19     -0.01108973213   -1.010479558e-20    2.275127191e-05   -2.454271731e-20                  0                  0                  0                  0                  0         29.2325502        17.84298027         67.6281011         57.8964792       -2.449968292       -1.394341732 "SEXTUPOLE"                          0                  0    -3.13525376e-20    2.605912615e-20   -2.099795623e-21    3.474048952e-21
